created_at,text
2022-12-13 01:33:56,ムーミンのモランみたいなやつおるかわいい
2022-12-13 01:34:02,消し後残り  
2022-12-13 01:34:04,ナスカの地上絵を掘り起こしてしまった黒歴史扱いしよるやん       
2022-12-13 01:34:06,地上絵新たに発見したのはデモだった説
2022-12-13 01:34:06,カールおじさんの亜種は草
2022-12-13 01:34:07,ナスカの新しい地上絵カールおじさんの亜種
2022-12-13 01:34:10,未発表曲 笑
2022-12-13 01:34:14,幻の未発表曲
2022-12-13 01:34:23,幻の未発表曲www 
2022-12-13 01:34:23,今回発見されたのはデモ
2022-12-13 01:34:24,カールおじさんの亜種
2022-12-13 01:34:27,ファンも喜ばないデモテープ説
2022-12-13 01:34:29,ナスカの地上絵といえばやっぱり須藤元気だよね 
2022-12-13 01:34:31,ペルーの地上絵の進化は田んぼアートの進化と似てるかも 
2022-12-13 01:34:33,天井の木目 わかる
2022-12-13 01:34:33,今回見つかったのは下書きw 
2022-12-13 01:34:34, 未来の人間に発見してほしかったのはあそこまでというかデモ 下描き 
2022-12-13 01:34:37,futureのオールナイトニッポン
2022-12-13 01:34:53,新発見を失敗作扱いすなw 
2022-12-13 01:34:53,カールおじさん
2022-12-13 01:34:54,未来のannでいじられる
2022-12-13 01:34:56,ナスカの地上絵のデモ音源wwwww 
2022-12-13 01:34:57,カールおじさん確かに口回りに泥棒ひげみたいだった
2022-12-13 01:34:57,カールおじさんの亜種www   
2022-12-13 01:35:01,  
2022-12-13 01:35:01,tl皆様仕事が早いです 教えて頂きありがとうございます   
2022-12-13 01:35:10,  
2022-12-13 01:35:13,カールおじさんはペルー由来
2022-12-13 01:35:20,マスクオフ  
2022-12-13 01:35:21,画家の落書きも美術館に飾られてるんよ
2022-12-13 01:35:21, 幻の未発表曲 みたいなふざっけんな   w 
2022-12-13 01:35:33,ラップ始めた頃のデモだっさwww 
2022-12-13 01:35:35,過去のデジタルタトゥー的なヤツよまぢで
2022-12-13 01:35:35,まだタイトルコールしてないよね  
2022-12-13 01:35:36,おんたいむ  
2022-12-13 01:35:37,フューチャーのオールナイトニッポン
2022-12-13 01:35:38,実家の木目をジーッと見てたら見えてくるカールおじさんまたは 誰にも聞かせないデモ曲  
2022-12-13 01:35:40,フューチャーのオールナイトニッポンwww 
2022-12-13 01:35:45,r 指定こんなヘタやったん  って未来のオールナイトニッポンでいじられるフューチャーのオールナイトニッポン  
2022-12-13 01:35:46,フューチャーのオールナイトニッポンwwwww 
2022-12-13 01:35:48,futureのオールナイトでいじられる 笑  
2022-12-13 01:35:56,プロのイラストレーターが描いた絵と 気まぐれな落書きを同一視されてるような可能性あるのか w 
2022-12-13 01:35:59, 
2022-12-13 01:36:06,フューチャーのオールナイトニッポンでdisられるってww 
2022-12-13 01:36:06,
2022-12-13 01:36:10,カールおじさんでいいんかい 笑  
2022-12-13 01:36:13,デモ中のデモは発掘されたくないw 
2022-12-13 01:36:15,フューチャーオールナイトニッポン
2022-12-13 01:36:16, フューチャーのオールナイトニッポン   
2022-12-13 01:36:19,デモを見なかったふりの心づかい
2022-12-13 01:36:22, 
2022-12-13 01:36:25,下ネタの絵
2022-12-13 01:36:28,ドローンで探すからまだ出てくるかも  ち ぽこ
2022-12-13 01:36:29,また下ネタwwwwwww 
2022-12-13 01:36:31,絶対ありそう最新技術で出てきそうw 
2022-12-13 01:36:32,発見されたナスカの地上絵は 最初のリリックノート 未発表曲w出したくなかったやつw 
2022-12-13 01:36:33,ナスカのちんぽこ  
2022-12-13 01:36:36,クリエイターごろしのナスカの地上絵発見
2022-12-13 01:36:37,どこに想いを馳せてるねんw 
2022-12-13 01:36:42,ペルーの古代人 下ネタ描くこと断定される
2022-12-13 01:36:44,想像の倍カールおじさん亜種でわろた
2022-12-13 01:36:47,クリエイター殺しww 
2022-12-13 01:36:47,ほお これのことなのか   
2022-12-13 01:36:58,チン も出てくる 笑  
2022-12-13 01:36:58,これカールおじさんって言ってるのおもろすぎるwwwww   
2022-12-13 01:37:05,それはヤバい   
2022-12-13 01:37:08,r 俺ら古代人やったらちんぽ描くとか 松 絶対やる絶対やる 
2022-12-13 01:37:10,
2022-12-13 01:37:16,古代ペルー人もまさか未来で下ネタ残した人たち扱いされるとは思ってなかっただろうな
2022-12-13 01:37:17,キタ ポコ
2022-12-13 01:37:19,未来のannで弄られる 笑 松永さんのノリが漢字一文字の時よりメチャ生き生きと 笑 そして下ネタへ 笑  
2022-12-13 01:37:24, おめでとう の文字とチンポコが書いてあるナスカの地上絵
2022-12-13 01:37:26,下ネタの絵
2022-12-13 01:37:27,ち×こだらけだったらニュースにできない
2022-12-13 01:37:31,相変わらず発想が中学生www 
2022-12-13 01:37:35,でもどこの遺跡でも絶対シモ落書きは見つかったりするから あるよね
2022-12-13 01:37:50,そのうち ちんとか出て来たらどうする 俺らだったら絶対やるー全員やる古代人もえ チンとかすでにあるの  
2022-12-13 01:37:50,学生のノリで下ネタw 
2022-12-13 01:37:54,あってもおかしくないです笑笑楽しいわそんなナスカの人々
2022-12-13 01:37:57, 俺だったらチンポコ描く w 
2022-12-13 01:37:58,ラヂオの時間 クリーピーナッツのann 
2022-12-13 01:38:03,
2022-12-13 01:38:04,リリックノートに下ネタ絵
2022-12-13 01:38:08,山形大の優しさw 
2022-12-13 01:38:08,須藤元気の背後にち×ぽこが   
2022-12-13 01:38:10,カールおじさんはヤバい
2022-12-13 01:38:14,神様のネットワークてrさんが言うとなんかこわいわーw 
2022-12-13 01:38:17,剥けてる 剥けてない カントン
2022-12-13 01:38:18,剥けてる剥けてないカントン全て習作
2022-12-13 01:38:18,無数
2022-12-13 01:38:25,ワールドオーダー懐かしいw 
2022-12-13 01:38:25,
2022-12-13 01:38:27,ちんぽこ地上絵はオンエアできない
2022-12-13 01:38:29,ナスカの地上絵からここまで好き放題言える人たち初めて見たwww 
2022-12-13 01:38:30,山形大学の優しさ
2022-12-13 01:38:36,むけてるむけてないかんとん
2022-12-13 01:38:37,0日前にさいたまスーパーアリーナでワンマンライブやったユニットが 俺がペルーの古代人やったら絶対ナスカの地上絵にチンポ描くやん とか言ってるのほんと草
2022-12-13 01:38:40,剥けてる剥けてないwww 
2022-12-13 01:38:46,今年最後の0でのラジオ下ネタ祭りw 
2022-12-13 01:38:48,そんなナスカの人々と友達になりたい
2022-12-13 01:38:51,ち ぽこ描くなwwwwwww 
2022-12-13 01:38:51,無数のち ぽこはキモ過ぎwwwwwww 
2022-12-13 01:38:52,ポコポコ言うな笑
2022-12-13 01:38:52,これかな生えてるやつww   
2022-12-13 01:38:54, チンpコ 
2022-12-13 01:38:55,オンエア出来ない
2022-12-13 01:38:56,良心
2022-12-13 01:39:02,いったいどれが    笑 チ チ にされているんだ 0人に 笑  
2022-12-13 01:39:02,ひとつだけかんとん死ぬ
2022-12-13 01:39:08,0個あまりの地上絵全部アレは終わってるだろwww 
2022-12-13 01:39:10,ナスカの地上絵イジりwwwニュースには出せない絵須藤元気さんの背中に背負わせるな
2022-12-13 01:39:11,ち ぽこ   w 
2022-12-13 01:39:11,あの背中には無数のちんぽこだのカールおじさんだのみんなで踊って
2022-12-13 01:39:11,そうです ここはぽこちんラジオです 
2022-12-13 01:39:19,なんでチ ポコの話ばっかりやねん 
2022-12-13 01:39:26,無数のチンポコやケツとかウンコを経てコンドルwww 
2022-12-13 01:39:28,0中0はち×こかも   
2022-12-13 01:39:31,ナスカのcreepy nutsやん
2022-12-13 01:39:33,剥けとる剥けてないかんとんww 
2022-12-13 01:39:37,古代ペルー人の地元ノリ
2022-12-13 01:39:40,安定のちんぽこうんこラジオ
2022-12-13 01:39:40,バカじゃないのwwwwww 
2022-12-13 01:39:41,コンプラに合わせてピーなやつはあげないw 
2022-12-13 01:39:42,神様と変な関係性できちゃうじゃんと言う松永さん 好きですね 
2022-12-13 01:39:45,山形大学とかの優しさでちんぽこoaできないw 
2022-12-13 01:39:45,下ネタ入れちゃうのかー
2022-12-13 01:39:48,描き手の気持ちwww 
2022-12-13 01:39:49,先っぽ
2022-12-13 01:39:51,どうしてもシモにいってしまうこのラジオ 笑  
2022-12-13 01:39:56,須藤元気に怒られろ 
2022-12-13 01:40:11,ちんぽこやらうんこやらの
2022-12-13 01:40:11,モザイクの概念
2022-12-13 01:40:11,エロ漫画の先っぽの黒い線   
2022-12-13 01:40:13,山形大学の優しさ
2022-12-13 01:40:19,今日アホすぎるだろwwwww 
2022-12-13 01:40:19,子供の 大人の おじいちゃんのチ ポ
2022-12-13 01:40:22,エロ漫画の黒いモザイク笑笑
2022-12-13 01:40:30,山形大 
2022-12-13 01:40:34,0 
2022-12-13 01:40:39,そやったタイトルコールまだやった
2022-12-13 01:40:42,ちんぽこ何回言うんだよwwww 
2022-12-13 01:40:44,各所に熱い風評被害w 
2022-12-13 01:40:45,creepy nutsのラジオめちゃくちゃおもろいけど下ネタ凄すぎ最高wwwwwww 
2022-12-13 01:40:51,今の須藤元気こうだよ   
2022-12-13 01:40:51,漢字一文字からチ ポコの話にノンストップで流れる0人のトーク流石すぎるな 笑 そして0分経過してるし 笑b  
2022-12-13 01:40:54,あの黒い線なんなのか未だ理解できてない
2022-12-13 01:40:55,タイトルコール  0分話しとる
2022-12-13 01:40:56,世代別tnpkは爆笑
2022-12-13 01:40:57,めちゃくちゃチンラジオ
2022-12-13 01:40:57,エロマンガみたいな先っぽの黒いやつ
2022-12-13 01:40:57,色んな種類の   のナスカの地上絵おもろすぎるwwwww 
2022-12-13 01:40:58,山形大の良心の限界    
2022-12-13 01:40:59,それでは始まったw 
2022-12-13 01:41:00,無数の
2022-12-13 01:41:00,その頃からあのモザイクだったのwww 
2022-12-13 01:41:01,今夜チン コの話ばっかりやんけ 
2022-12-13 01:41:06,0ヶ月ブリにリアタイしたらチン コラジオでした
2022-12-13 01:41:07,こどもの おとなの おじいちゃんの   笑
2022-12-13 01:41:09,0分経過してのタイトルコール
2022-12-13 01:41:11,ちんぽこ連呼したあげく 歴史のロマン感じて拍手で締める
2022-12-13 01:41:11,紀元前にモザイクの概念www 
2022-12-13 01:41:17,地上絵は男子中学生の机上の落書きではありません
2022-12-13 01:41:25,最終的に素晴らしいです  
2022-12-13 01:41:25,rさん 学生時代にノートにギンギンのスヌーピー描いてたよねw  
2022-12-13 01:41:26,神様コント笑ったーwww 
2022-12-13 01:41:28,紀元前のモザイクww山形大の研究をリスペクトして タイトルコール   
2022-12-13 01:41:29,黒いやつ草
2022-12-13 01:41:29,こいつら古代ペルー人に呪われろw 
2022-12-13 01:41:30,埼玉であんなにかっこよくぶちかましてんのにラジオの話題男子高校生なの好き
2022-12-13 01:41:33,山形大学の発見チームに拍手して始まる番組
2022-12-13 01:41:34,松永さん先走ったなw 
2022-12-13 01:41:36,山形大に拍手ありがとうございますそれでははじめていきましょうcreepy nutsのオールナイトニッポン  
2022-12-13 01:41:40,描き手の気持ち とか話しながらも人様が描いた地上絵にちんぽことか名付けてんの草
2022-12-13 01:41:41,今曲行こうとしたな笑
2022-12-13 01:41:43,もうチ コの話ばっかりやんけw 
2022-12-13 01:41:44,オープニングトーク0分
2022-12-13 01:41:50,頭からち ぽこ生やしてるのどっちだ w   
2022-12-13 01:41:51,テストステロン
2022-12-13 01:41:52,ここで一曲 と聞こえた気がする
2022-12-13 01:41:56,曲いこうとしてたなwww 
2022-12-13 01:41:57,ちんぽこラジオスタート
2022-12-13 01:41:59,ラヴィットとはるくらいオープニング長いwww 
2022-12-13 01:42:00,オープニングトーク0分  ちんぽこ有り  
2022-12-13 01:42:02,今日の放送 後で何回ちんぽこ言ってるか数えよう
2022-12-13 01:42:05,なんか喋ってる笑
2022-12-13 01:42:06,提供0社邦さん飛ばして曲紹介しかけた 先走りました  
2022-12-13 01:42:08,先走り永
2022-12-13 01:42:10,第0回
2022-12-13 01:42:10,結局山形大素晴らしい   
2022-12-13 01:42:12,つまってたねw 
2022-12-13 01:42:13,ここで一曲 ww 
2022-12-13 01:42:14,オープニング 0分 笑
2022-12-13 01:42:20,タイトルコール入るまでに何回ち ぽこ言ったんだこの0人はwwww 
2022-12-13 01:42:20,ナスカのxxxx絵ww 
2022-12-13 01:42:21,デモナスカの地上絵を経てあの綺麗な絵になったとな
2022-12-13 01:42:21,また長かったなw 
2022-12-13 01:42:23,なんか声入ってたぞ何言った松永
2022-12-13 01:42:27,凄い流れでタイトルコール行きましたな 笑 ま 通常通りですね 笑 うす ん 提クレ読む前rさん笑いこらえた  
2022-12-13 01:42:28,協賛読みをすっ飛ばして0曲かけようとする松永さん
2022-12-13 01:42:31,ここで一曲じゃないのよw 
2022-12-13 01:42:32,先走り
2022-12-13 01:42:38,opのタイトルコールまでに0分www 
2022-12-13 01:42:41,先走ってたね
2022-12-13 01:42:45,松永さん今日たくさん先走りますね
2022-12-13 01:42:45,先に歌に行こうとした  
2022-12-13 01:42:45,ここで一曲を先走った笑
2022-12-13 01:42:45,オードリーばりのopオーバー
2022-12-13 01:42:47,松 うす  
2022-12-13 01:42:50,松永さん  笑笑
2022-12-13 01:42:51,先走っちゃった w 
2022-12-13 01:42:51,神回
2022-12-13 01:42:53,  
2022-12-13 01:42:53,tit e ca  はリアタイ0回目だ わい聴けた
2022-12-13 01:42:56,松永さんフライングw 
2022-12-13 01:42:57,オープニングトーク長すぎる
2022-12-13 01:42:58,  
2022-12-13 01:42:59,先走ったのねwwwww   
2022-12-13 01:43:00,  
2022-12-13 01:43:09, cho ie jo  chouji  amp  o ive oi     kamasereba    youtubeより
2022-12-13 01:43:10,  
2022-12-13 01:43:12,うす  
2022-12-13 01:43:13,これもちんぽこぽい  
2022-12-13 01:43:15,おっす
2022-12-13 01:43:20,うす 笑笑
2022-12-13 01:43:22,  
2022-12-13 01:43:26,うっす
2022-12-13 01:43:27,  
2022-12-13 01:43:30,  
2022-12-13 01:43:34,
2022-12-13 01:43:34,やっとタイトルコールじゃんか
2022-12-13 01:43:37,ナスカの地上絵描き始めたての練習バージョン 黒歴史 は草自分の落書き帳とか誰にも見せられないもんな
2022-12-13 01:43:50,画像上げてくれる方々 仕事早くて助かる   ありがたく見させてもらってます
2022-12-13 01:43:55,chouji来ると思った
2022-12-13 01:44:05,紀元前に下ネタのモザイク笑笑
2022-12-13 01:44:06,かっこいい  
2022-12-13 01:44:07, kamasereba   
2022-12-13 01:44:12,何か言ってたのは先走ってたのね 
2022-12-13 01:44:14,松 ここで0曲聴いてください cho ie joでkamasereba 
2022-12-13 01:44:17,先走りしてしまった松永くん       ノっ
2022-12-13 01:44:17,先走った松永さん
2022-12-13 01:44:26,笑っちゃってるあーるさん
2022-12-13 01:44:35,こちらですかね カマしてましたよね 埼玉で     
2022-12-13 01:44:47,先走ってる
2022-12-13 01:44:50,  
2022-12-13 01:44:52,今日は告知ツイートからずっと先走りまくりだな松永さん      笑
2022-12-13 01:44:52,op0分です笑笑
2022-12-13 01:44:59,chouji 
2022-12-13 01:45:02,夜中に聴くとまたグッとくる
2022-12-13 01:45:11,マツさんchoujiにハマってるなあ
2022-12-13 01:45:24,  
2022-12-13 01:45:33,時々ある須藤元気弄り大好き
2022-12-13 01:45:34,cho ie jo  chouji  amp  o ive oi   kamasereba   
2022-12-13 01:45:48,エイブル
2022-12-13 01:46:04,今年0年 お正月の願い通りにカマしてましたよ 
2022-12-13 01:46:04,このラジオでさまざまなchoujiさんの曲を知る 良
2022-12-13 01:46:07,kamaserebaのフックに長渕を感じるの俺だけ  
2022-12-13 01:46:08,  
2022-12-13 01:46:14,o ive oi のビートいいよな好き
2022-12-13 01:46:18,新しく発見されたナスカの地上絵は下書きだった説  真実味あるな
2022-12-13 01:46:43,  
2022-12-13 01:46:48,でもさ ちんぽこの地上絵から当時のペルー古代人陰茎の詳細が詳らかになるし 必要な研究材料なんじゃないかなって思えてきたから多分山形大はぜんぶ把握して比較検討してるはず  わたしなら縮尺をきちんと割出してだな もうちんぽこの話やめろや  
2022-12-13 01:46:49,オープニング終わってこの時間  
2022-12-13 01:47:07,
2022-12-13 01:47:29,今日の松永さんは 何か先走ってるなぁ    
2022-12-13 01:47:39,久しぶりに聞いてるんだけど ビタースウィートサンバまで0分超えってどんなオープニングなん笑しかもナスカの地上絵下ネタにしされたら呟けんꉂꉂꉂ
2022-12-13 01:48:21,そうそうなんか菊政宗スポンサーついてんだよね
2022-12-13 01:48:52,一文字と地上絵で0分ってスゲーって思うよ
2022-12-13 01:49:04,松永さんの うす   押忍  のお返事良いなあとじんわり聴く深夜0時近く
2022-12-13 01:49:08,歪
2022-12-13 01:49:11, 歪 いいんかw 
2022-12-13 01:49:14,流す曲とトークのギャップがありすぎて情緒不安定になりそう笑かっこいい曲だったな 
2022-12-13 01:49:20,松永さん 告知から先走ってたよね 笑  
2022-12-13 01:49:24,レコード歪んでたね  
2022-12-13 01:49:34,今起きた おはようございます 
2022-12-13 01:49:36,歪
2022-12-13 01:49:37,画像探してました  
2022-12-13 01:49:39,フェス0位凄いなliveからliveへ梯子しまくってたからな半端ないな
2022-12-13 01:49:50,歪みなるほど
2022-12-13 01:49:56,カイロプラクティックス
2022-12-13 01:49:58,いいね いいね  
2022-12-13 01:50:05,カイロプラクティック行きたい
2022-12-13 01:50:06,リスナーメール 今年の漢字は 歪  松永 背骨と骨盤の歪みをよく取ってもらった0年でしたね   
2022-12-13 01:50:06,歪み 丁度いいかも 
2022-12-13 01:50:09,ああ  歪    レコード曲がりましたね え カイロプラクティック通ってたの 松永さん  
2022-12-13 01:50:11,松永は歪まないゆえの変まっすぐすぎて変まっすぐがコロコロ変わる あみだくじっぽい
2022-12-13 01:50:11,歪んでただ変じゃなくて色んな方向で歪んでる
2022-12-13 01:50:16,よくカイロプラクティックスに歪
2022-12-13 01:50:19,レコード歪みあったな
2022-12-13 01:50:26,歪んで変なのではなく 真っ直ぐ過ぎて変な松永さん ただし真っ直ぐの方向はあみだの如くめちゃくちゃ曲がる  
2022-12-13 01:50:38, 背骨と骨盤のゆがみをとってもらいました 
2022-12-13 01:50:38,松永さんが学んでる 
2022-12-13 01:50:42,歪まない故の変  
2022-12-13 01:50:48, 歪 松 今年はよくカイロプラクティックに通いましたねr ーこいつは真っ直ぐで変やから 歪まなすぎて変やから歪んで変な人じゃないからな
2022-12-13 01:50:49,r 歪まないゆえの変やから まっすぐすぎての変やから 
2022-12-13 01:50:49,真っ直ぐすぎて変歪んでない
2022-12-13 01:50:56,r 指定さんによるとdj松永さんはあみだくじみたい なるほど 笑  
2022-12-13 01:50:56,歪引きで歪んでるんや松永さんの0年カイロプラクティック通いww 
2022-12-13 01:50:56,真っ直ぐで方向性が変わるはアミダくじ 
2022-12-13 01:50:59,松永さんはまっすぐゆえに変な人 確かに 
2022-12-13 01:51:10, 歪んで変なひとじゃないからなぁ 
2022-12-13 01:51:14,松永さんはあみだくじwwwwたとえが最高過ぎて
2022-12-13 01:51:14,真っ直ぐがコロコロ変わるから引きで見たら歪んでるお松さん あみだくじ  
2022-12-13 01:51:15,r 松永はまっすぐやけど方向性すぐ変わるからあみだくじみたいになってる 引きで見たら歪んでるけどよく見たら直線 
2022-12-13 01:51:17,松永さんはあみだくじ なるほど
2022-12-13 01:51:18,松永さんが歪んでるんじゃなく世界が歪んでる
2022-12-13 01:51:20,あみだくじwwそうだわ
2022-12-13 01:51:21,炎天下でレコード歪んだ  歪  カイロプラクティックよく通った
2022-12-13 01:51:21,r いろんな方向にまっすぐ行くからあみだくじみたい まっすぐの方向性
2022-12-13 01:51:22,歪まないゆえの 変 
2022-12-13 01:51:23,朝井氏曰く 歪んでるのは世界の方 だから世界の方を歪ませるの意味で 歪 でもいいんじゃないですか  
2022-12-13 01:51:24,色んな方向で真っ直ぐだからあみだくじw 
2022-12-13 01:51:24,歪み
2022-12-13 01:51:25,いけてる 歪み ええやん
2022-12-13 01:51:25,朝井さんと同じ松永評だ
2022-12-13 01:51:25,あみだくじ
2022-12-13 01:51:26,あみだくじwwww上手いこと言うわぁww 
2022-12-13 01:51:27,なるほどじゃねえよwwwwwwwwww 
2022-12-13 01:51:27,歪まない故真っ直ぐ故の変な人
2022-12-13 01:51:32,特別感ボトルキープ
2022-12-13 01:51:36,あみだくじ
2022-12-13 01:51:36,松永さんは真っ直ぐ過ぎて変やから   笑
2022-12-13 01:51:37,そっちにいくのねw 
2022-12-13 01:51:43,カイロプラクティックに通ってた松永さんw 
2022-12-13 01:51:43,七福神キャバクラメタファー
2022-12-13 01:51:45,とりあえずオープニングトークまでで寝る最近寝不足でちん ことカールおじさんで盛り上がる0人の声も聴けたし0人の笑い声が癒しでしかないわぁおやすみなさーいリアタイの皆様楽しんで
2022-12-13 01:51:46,レコード欲しかったなぁ
2022-12-13 01:51:49,完全に店
2022-12-13 01:52:01,歪みかぁ
2022-12-13 01:52:03, 歪 でも松永さんは真っ直ぐすぎて変な人 でもその真っ直ぐの方向性が変わっていくからそれが歪んでいくw 
2022-12-13 01:52:04,松永さん あみだくじ
2022-12-13 01:52:07,歪まないゆえの変な松永さんw 
2022-12-13 01:52:08,rさんの松永さん評歪んでんじゃない真っ直ぐな故の変さすが相方メッチャ理解者
2022-12-13 01:52:17,ア 真っ直ぐすぎて変 rさんの松永さん評
2022-12-13 01:52:17,r 松永さんは 歪んで変な人ではない 愛があるねー 
2022-12-13 01:52:18,ストックに入った 歪 松永さんキープ  
2022-12-13 01:52:19,すごいストンと落ちた あみだくじw 
2022-12-13 01:52:22,神様ってそーゆーお店のシステム  
2022-12-13 01:52:22,全神様の六番手
2022-12-13 01:52:24,背骨と骨盤の歪みをとってもらった一年だったr お前は歪んでるゆえの変じゃなくて真っ直ぐすぎて変やからどう言ったらえんやろ 真っ直ぐがコロコロ変わるからあみだくじみたい
2022-12-13 01:52:25,確かに松永さんは 真っ直ぐな人 そこが良い所なんですけどね
2022-12-13 01:52:26,ボトルキープも忘れずに 笑  
2022-12-13 01:52:31,松永の歪みはあみだくじrさんうまいな
2022-12-13 01:52:31,初詣 キャバクラちゃうねんw 
2022-12-13 01:52:35,神のアフター
2022-12-13 01:52:36,七福神の本指名 www 
2022-12-13 01:52:41,今からお賽銭の話しかな  
2022-12-13 01:52:41,誰の一番にもなれなかったのぉ
2022-12-13 01:52:45,アフター狙ってるw本指名を誰にするか
2022-12-13 01:52:49,神様は0かと思いきやキャバ嬢  
2022-12-13 01:52:52,神様に何とも思われてない順位
2022-12-13 01:52:56,松永さん 真っ直ぐに見えるけど近づいてみるとあみだくじになってる歪み
2022-12-13 01:52:57,色んな真っ直ぐがいっぱいであみだくじになってるwwwwwww 
2022-12-13 01:52:58,神社はキャバクラシステムだった   
2022-12-13 01:53:00,神社界で
2022-12-13 01:53:00,本指名はアリだな来年はそーしよ  
2022-12-13 01:53:01, creepy nutsのオールナイトニッポン で山形大学のナスカの地上絵メッチャいじられてる
2022-12-13 01:53:02,歪みいけた  
2022-12-13 01:53:02,あーるさんがまつながさんの 変 な部分を 歪み ではなく 真っ直ぐゆえ ってこういう時に必ず言うのすっっっごく好き
2022-12-13 01:53:06,神様をキャバ嬢扱いするなよw 
2022-12-13 01:53:09,まっすぐ故の変さしっくり来る表現
2022-12-13 01:53:09,アフターw神社外w 
2022-12-13 01:53:11,松永さんの今年の漢字は熱で曲がったレコードの 歪 をリスナーが提案 r コイツは歪んで変なんじゃなくて 真っ直ぐすぎて変やから r 真っ直ぐの規定がコロコロかわるからな 
2022-12-13 01:53:11,本指名神
2022-12-13 01:53:13,rさんの表現0点
2022-12-13 01:53:19,松永さんは 歪んでない真っ直ぐな方向性がいくつもあってあみだくじみたい
2022-12-13 01:53:21,場内もあるといい  
2022-12-13 01:53:24,ボトルキープも忘れずに 神様も誰指名か
2022-12-13 01:53:25,松永さん 本指名をこの中から選びましょうね 笑  
2022-12-13 01:53:35,芸能なら 弁天様じゃない
2022-12-13 01:53:36,誰の一番にもなれない
2022-12-13 01:53:39,松 アフターに来てもらうことが大事だもんね  r 神社外にね  
2022-12-13 01:53:40,店外 神社外  
2022-12-13 01:53:42,お賽銭コーディネーターr 
2022-12-13 01:53:45,神社のアフター
2022-12-13 01:53:49,ボンバーマンかっ
2022-12-13 01:53:52,もう入れないつもりの松永を陥れようとしているr 
2022-12-13 01:53:56,邦さんの状況
2022-12-13 01:53:58,ボトルキープでアフター狙う初詣ってなに w 
2022-12-13 01:54:03,ボトルキープも忘れずにwww七福神の中の誰が本指名か神のアフター
2022-12-13 01:54:04,キャバクラかよ 笑  
2022-12-13 01:54:04,誰か0人だけに特別に打っ込む ボトルキープ キャバじゃねーかw 
2022-12-13 01:54:05,ドルオタ的にも耳がいたぁい  
2022-12-13 01:54:08,本指wwwwwwwww 
2022-12-13 01:54:10,豊川稲荷 お店怒られろ 笑
2022-12-13 01:54:11,神社外でお会いできるのが良いw 
2022-12-13 01:54:15,七福神をキャバクラみたいに言うなwアフター入るてwww 
2022-12-13 01:54:22,そして 一人に 太く出すと 笑 すっかり内容がスナックに 笑 神社外でお会いして   がいいの か   笑 話を膨らますの本当に上手すぎて
2022-12-13 01:54:30,太客だの本指名だのアフターだの初詣をキャバクラに変換して話すのマジで笑う
2022-12-13 01:54:32,阿弥陀籤の様な歪み笑笑
2022-12-13 01:54:34,アフター狙いの参拝
2022-12-13 01:54:34,神社をキャバクラ例えずーっとしている大丈夫 www 
2022-12-13 01:54:41,rさん松永さんのことほんと良くわかってるんだね
2022-12-13 01:54:42,アフターって神様は キャバクラじゃないんだから
2022-12-13 01:54:44,松永さん神様ばかり相手にしてると仏様が嫉妬するよ  
2022-12-13 01:54:53,こんな罰当たりラジオある  
2022-12-13 01:54:55,アフター狙い
2022-12-13 01:55:04,同伴は 御守りかしら 
2022-12-13 01:55:16,地元神張り紙貼る
2022-12-13 01:55:18,初回www 
2022-12-13 01:55:21,神様の太客
2022-12-13 01:55:21,初回で0万w 
2022-12-13 01:55:24,アフターできてもらうことにが重要な初詣ってなによ
2022-12-13 01:55:25,見知らぬ初詣客と張り合う松永さん
2022-12-13 01:55:28,神社外ってなに笑
2022-12-13 01:55:34,神様も結局は金なの w 
2022-12-13 01:55:35,アフター狙いのお参り神社外でお会いするgod同伴もあり
2022-12-13 01:55:46,0番になりたくて一万以上の賽銭禁止
2022-12-13 01:55:48,神社に勤めることになるw 
2022-12-13 01:55:49,
2022-12-13 01:55:59,0人0だと差が付かないから金額をバラけさせる笑アフター狙ってる笑笑
2022-12-13 01:56:08,今年は初めての神社
2022-12-13 01:56:17,来年大穴betにしよ
2022-12-13 01:56:18,張り紙www 
2022-12-13 01:56:24,神の世界に夜のシステム持ち込まんでもろて
2022-12-13 01:56:28, 彼らは初詣の話をしてます
2022-12-13 01:56:33,一万円以上のお賽銭禁止 笑 え 正月ずっといるの  松永さん    笑  
2022-12-13 01:56:40,それなら 何回も来て欲しい 
2022-12-13 01:56:48,つかめ幸福   
2022-12-13 01:56:50,地元帰ったら昨年行った神社にも行く
2022-12-13 01:56:52, 一万以上の賽銭禁止 の張り紙 笑  
2022-12-13 01:56:53,留まることでやがて松永さんがその神社の神となるわけで   
2022-12-13 01:56:53,そうそう もしかするとdj松永さんを表す漢字一文字は 偏 かもしれませんよね   歪 でもなく 変 でもなく 笑  
2022-12-13 01:57:05,こんな話しててバチ当たらないか心配になってきた   笑
2022-12-13 01:57:05,太客笑
2022-12-13 01:57:06,キャバクラなのオークションなのか初詣ってなんだったっけ   
2022-12-13 01:57:31,神々をキャバ嬢に例えているの不敬すぎる
2022-12-13 01:57:52,平等に0万円ずつ入れると特別感がなくてアフターまで行けない問題www神社をキャバクラに例えるのとんでもないばちあたりな気がするけどさっきからシステムがしぬほどわかりやすいんだよな  太客とか 誤ったバブリーな認識やめなさい  
2022-12-13 01:58:01,神様に火遊びしてたら頻尿治らないわ
2022-12-13 01:58:07,年明け一発目ラジオ楽しみだなあ
