created_at,tweet_id,text,author_id,username,like_count,retweet_count
2022-02-06 01:46:04,1490003803327766538,最高のOPトーク📻🙏 #annkw,1423534473937756162,hawa_168,3,0
2022-02-06 01:46:04,1490003803030290432,45分が早い早い  #annkw,4243947566,Ssu_1029,0,0
2022-02-06 01:46:04,1490003802715754498,OP40分超え...これこれッ‼︎ #annkw,929217603737812992,AniPuroAatan,0,0
2022-02-06 01:46:03,1490003801377742849,1秒ずつ生活リズムが正されてく　  #annkw,1186666428541222913,sakanamusubi,0,0
2022-02-06 01:46:02,1490003795346345985,#annkw   若さんのカラダは、キュレルで守られている。,1201146111257272320,r1_dawn87,1,0
2022-02-06 01:46:02,1490003794351968257,仕事復帰したしくじり先生の収録ではこんな面白いこと言う人達と仕事してるんだーと思ったが、ラジオでは思わないw 若林「放課後の部室で喋ってるみたい」 春日「ラジオじゃねえか」w #annkw,2805983263,awa6627,6,0
2022-02-06 01:46:01,1490003793429164033,はぁ〜お二人が元気にトークしてくれてほんと嬉しい  #annkw,1232928584836083712,haru42259,0,0
2022-02-06 01:46:00,1490003787272310785,#annkw,1296274252568489984,ro_ta_rod,0,0
2022-02-06 01:45:59,1490003783618727937,久しぶりだから噛み締める様に聴こうと思ってたのにそもそも一瞬で2時間過ぎてるラジオって事すら忘れてたよ…  #annkw,1268937496861134848,timeline_39,20,0
2022-02-06 01:45:59,1490003783451308036,復帰明けすぐに、このオープニングトークは本当に脱帽です。 #annkw,1221615317450805248,ken_chan0417,7,0
2022-02-06 01:45:59,1490003782725677061,最高の土曜の夜だ #annkw,1113093127978414081,note_nichijou,1,0
2022-02-06 01:45:58,1490003780997644289,#annkw おもしれーなあ,1255862869863698432,usotohora,1,0
2022-02-06 01:45:58,1490003780234248192,やっぱりオードリーは面白いわ🤣 #annkw,1240406830729162752,Akatsuki_m0123,2,0
2022-02-06 01:45:58,1490003778904358918,代打の2組も楽しかったけどこの2時間はやっぱりこの2人の為にあるんだなって感じる45分 #annkw https://t.co/Hbgg5Q5aqv,1433398579205328898,cafelessradio,2,0
2022-02-06 01:45:58,1490003778485243904,サトミツ保健所…涙　オードリーのオールナイトニッポン | ニッポン放送  https://t.co/QrvXeHdsbp #radiko #annkw,156974411,ock_it,0,0
2022-02-06 01:45:57,1490003775364370432,あーーー 嬉しいな〜 楽しいな〜  土曜日の深夜が帰ってきたなぁ！  #annkw,781088098989973505,kasuwaka30,4,0
2022-02-06 01:45:57,1490003775058182152,オープニング44分 #annkw,296065429,toto_book,2,0
2022-02-06 01:45:57,1490003774508703744,土曜の夜って最高やな #annkw,707399700660363264,117South,1,0
2022-02-06 01:45:57,1490003773732708352,芥見先生 リトルトゥースで がな推しも見てるの 激熱すぎるやろ 最高 #annkw https://t.co/Wej24PqLwl,809937139886538752,ongakufesniikou,6,0
2022-02-06 01:45:57,1490003772822589445,最高のOPトークでした😆   #annkw,181107891,mochiomochi003,1,0
2022-02-06 01:45:56,1490003772327985152,キュレル良いよね #annkw,425950762,soumbre11a,0,0
2022-02-06 01:45:56,1490003770587361281,安定のOPトーク🤭 これこれ😊😊😊  #annkw,1416458416424321026,wakawakanyan22,2,0
2022-02-06 01:45:54,1490003764283318272,オープニングトークで45分。これよ、これ。 #annkw,394109228,towazugatari_,0,0
2022-02-06 01:45:54,1490003761095671809,OP45分    #annkw,214453038,rirura0831,0,0
2022-02-06 01:45:53,1490003758192857088,#annkw を聴ける幸せを噛み締めてる,19646196,9888,0,0
2022-02-06 01:45:53,1490003756146388994,あれ？キュレル増えた？笑 #annkw,1373681275106516992,panick_kansetsu,0,0
2022-02-06 01:45:52,1490003753893650433,2週間お休み明けでもOPの長さが通常なのはやっぱり最高 #annkw,1261710180665798656,nokomi_A_W_K_LT,3,0
2022-02-06 01:45:52,1490003752434409474,歓喜🎉 #annkw,448843330,tetetetorayagi,0,0
2022-02-06 01:45:51,1490003751549104131,OPメチャクチャ面白かった笑 #annkw,1474299834282946569,muy_piennano,0,0
2022-02-06 01:45:51,1490003750379204608,提供のメンツ少し変わった？ 気の所為？ #annkw,971353964854747138,nogikeya0910,0,0
2022-02-06 01:45:50,1490003747463782403,やばいな #annkw,1128631916964401157,n3Lv0rqay7dDrtl,0,0
2022-02-06 01:45:48,1490003738584838144,やっぱりこれが土曜の夜なのよ  #annkw,4697051766,namahamuhshs,6,0
2022-02-06 01:45:48,1490003737309749250,普通に話してるだけだけど、めっちゃ楽しいな。2人が元気になって本当によかった。 #annkw,2686224632,2con_b,22,0
2022-02-06 01:45:47,1490003732159168512,これだぁあああああああ 帰ってきたなぁ〜！！！！！！！ #annkw,1260838145735536640,sitentyo_0211,0,0
2022-02-06 01:45:47,1490003731894931457,ブランク全く感じさせない大ボリュームオープニング４４分ありがとうございます🙏  #annkw,2489746920,9Yozakura,0,0
2022-02-06 01:45:46,1490003729428344834,今週もいてくれてありがとうキュレルさん…  #annkw https://t.co/bQUn8hl2nt,2319137594,alohaoeoegiants,1,0
2022-02-06 01:45:45,1490003724819111939,#annkw OP ・ニッチェ、おかずクラブ、     ガンバレルーヤを繰り返す呪文 ・遠くのスベりはスベりじゃない ・酸っぱい画像 ・春日以外、考えられない ・保健所の人＝サトミツさん ・呪術廻戦にハマる ・有名人リトルトゥース第1位 芥見先生,1245229721194917890,06RwaT2bGA0IM1A,1,0
2022-02-06 01:45:45,1490003724458409985,キュレルさんがスポンサーにまでなってる。凄いな。 #annkw,1131534889554141184,seacowboy1,0,0
2022-02-06 01:45:44,1490003720939388934,全身キュレルの若林さん #annkw,1260922009774505986,myomyomyo69,0,0
2022-02-06 01:45:44,1490003720238600198,キュレル！いいなぁ〜 #annkw,3265743961,enuenuco,0,0
2022-02-06 01:45:43,1490003717793349632,まてキュレル提供にはいってんのしぬ #annkw,1329785137832157185,13jijiji,1,1
2022-02-06 01:45:43,1490003716820254721,#annkw キュレル,1105523912601853952,TT12474003,0,0
2022-02-06 01:45:43,1490003715910082562,メールはラジオの醍醐味！！ Twitterってラジオだ！！ 春日に学べ！！ 春日を感じろ！！  #annkw,1484705095405441025,moudaiRadio,0,0
2022-02-06 01:45:43,1490003715276754944,OP面白かった〜。#annkw,852114240,akumavivi_8,0,0
2022-02-06 01:45:43,1490003715017023489,お二人とも元気そうでなによりです #annkw,1180807410295828480,aquaohisama,2,0
2022-02-06 01:45:43,1490003714764992512,放課後ラジオが今週も聴けて幸せですわ #annkw,1342822924147814400,i_m_suke64,0,0
2022-02-06 01:45:43,1490003714614390795,土曜だわ…嬉しい #annkw,4696822884,takanashi_pawa,0,0
2022-02-06 01:45:43,1490003714178154496,さすがは土曜の主、スポンサーの数エグいな #annkw,173783517,fabrics225,1,0
2022-02-06 01:45:42,1490003712315518978,落ち着くわなんか #annkw,186339974,gomikuzusyain,0,0
2022-02-06 01:45:42,1490003712139730944,キュレルだけ強調してるように聞こえた笑  #annkw,1325340543501520896,basho_yahosu,1,0
2022-02-06 01:45:42,1490003710730444801,キュレル！？いいな〜ライン使いでいくらするかと考えると #annkw,1244171426,usarism_nov,0,0
2022-02-06 01:45:41,1490003708020944896,呪術廻戦とかマリオカート出してるんだから部室だろw #annkw,2182526706,RADIOJUNKANN,4,0
2022-02-06 01:45:41,1490003706586157059,放課後の部室　ブース内で全裸で股間･･･ キュレルさんいい商品です　＃annkw,3106623643,pokarajimo,0,0
2022-02-06 01:45:41,1490003706531954689,Twitterってラジオだ！ #annkw,1295353689054433281,gyozaputen,2,0
2022-02-06 01:45:40,1490003704950312962,若様「放課後の部室でしゃべってるような」 カスミン「ラジオじゃねぇか」   オードリーが帰ってきた感 #annkw,296065429,toto_book,2,0
2022-02-06 01:45:40,1490003702497030144,やっぱこれがないと土曜夜は感じられないね #annkw,1472838407122747392,indepen7ce,0,0
2022-02-06 01:45:39,1490003700059815936,#annkw  Twitterってラジオだ！,1433766154036596744,46soraltuti1026,0,0
2022-02-06 01:45:39,1490003699112251394,キュレル…！はわわ！！！ #annkw,951132863625183233,kmts0912,0,0
2022-02-06 01:45:39,1490003697912348672,今日のOPトークだけでギャラクシー賞あげたい(笑)  #annkw,891924126289371136,H8iroshimi0625,6,0
2022-02-06 01:45:38,1490003696964747266,ライフラインとか色々言われてますがそうですねコレがない日常は非日常非常事態だったんですよ…😢 #annkw,734044323939913728,tomaheart1974,0,0
2022-02-06 01:45:37,1490003692938211328,Curel！！！！！ #annkw,1405083102074925056,_352214,0,0
2022-02-06 01:45:37,1490003691167834114,キュレル！ #annkw,2698305603,LtdExprapit,0,0
2022-02-06 01:45:37,1490003691122085888,まさかのキュレルさんｗ #annkw,707541121283465216,dog_E_sky,0,0
2022-02-06 01:45:37,1490003690975301633,スポンサーに防衛省？？   #annkw,320753882,hinatazoc46,0,0
2022-02-06 01:45:37,1490003690714898434,44分のOPトーク、最高でした…！！！ やっぱり2人の声が安心するし笑い声がたくさん聴けて嬉しいし、もうとにかく無事に復帰されて良かった…！！！  #annkw,1246446447437860864,ber6v6tem,5,0
2022-02-06 01:45:37,1490003690534871041,提クレが多い！ #annkw,2153317742,o_nicedesign,0,0
2022-02-06 01:45:37,1490003690014474245,Twitterってラジオだ❗❗ #annkw,1236377826959319040,kuruanponta_303,4,0
2022-02-06 01:45:37,1490003689389834243,#annkw ニチレイpresents オードリーのオールナイトニッポン この番組は  美味しい瞬間を届けたい ニチレイ 日本触媒 サミー 出光興産 楽天カード タネのタキイ AKRacing JA全農 日本FP協会 auじぶん銀行 キュレル 古河機械金属 太陽生命 信用金庫,1251771881746624512,TubasaKBKRradio,3,1
2022-02-06 01:45:36,1490003688215420931,キュレル入ったんやw #annkw,1009046754551926784,_Da_kono_0427,0,0
2022-02-06 01:45:36,1490003687967977474,#annkw　  そうそう、キュレルさんがスポンサーさんになったのよね。,1201146111257272320,r1_dawn87,0,0
2022-02-06 01:45:36,1490003686914813956,キュレルさんスポンサーになってる！！ #annkw,2831588252,aki627zmb,0,0
2022-02-06 01:45:36,1490003685623369729,マリカーに呪術廻戦ってかとしと一緒じゃん まさか運命？！  #annkw,1296297872757911552,hntzkaaa,0,0
2022-02-06 01:45:35,1490003684331524098,キュレルさん！#annkw,1164034721157828609,zouca_11,0,0
2022-02-06 01:45:35,1490003681533886465,部室感でやってるからね #annkw,1049672825424867330,b4nana_gold,0,0
2022-02-06 01:45:35,1490003681206763520,いつもの土曜日が帰ってきたなあ #annkw,3245161195,Uncle_littlefat,0,0
2022-02-06 01:45:34,1490003680036532224,( 'ω') &lt;  なんかね、放課後の部室のような…。  (｀L´└) &lt;ラジオじゃねぇか！！  www   #annkw,215046589,Robin_xiv,0,0
2022-02-06 01:45:34,1490003679784894464,45分はええな #annkw,245892973,koitiroJPN,0,0
2022-02-06 01:45:34,1490003678928850944,幸せ #annkw,1162289104450572290,LeohohLtoh,0,0
2022-02-06 01:45:34,1490003677985505281,スポンサーにキュレルさん！  #annkw,886512728604422144,takarhythm3,1,0
2022-02-06 01:45:34,1490003677439926272,で、スポンサーに入ってる！！！！！！！ #annkw,1004966782547836928,Jr_TAKOYAKI,0,0
2022-02-06 01:45:34,1490003677335089152,#annkw  これこれ！2年前ツイートしてた😂 呪術廻戦の作者さん、リトルトゥース説 https://t.co/NGu5BPZExw,774857386469097474,j3lo6,5,0
2022-02-06 01:45:34,1490003677008269313,キュレル #annkw,1374635669490786313,Shimeji_dake,1,0
2022-02-06 01:45:32,1490003671996055557,OPトークは44分 #annkw,136633829,nettamakun,1,0
2022-02-06 01:45:32,1490003670309965824,提供すら尊いです  #annkw,194555021,nananogh,0,0
2022-02-06 01:45:32,1490003669806620672,放課後radio健在✨ #annkw,1259081727672070144,AudreyeLaranja,5,0
2022-02-06 01:45:32,1490003669550440453,キュレル神か　#annkw,138320676,erickkagami1090,1,0
2022-02-06 01:45:32,1490003668770312194,2人とも、嬉しそうね #annkw,1197144610235023360,4431mayumama,3,0
2022-02-06 01:45:32,1490003667998576641,キュレルベタ塗り() #annkw,962125665003700224,Smallust4,2,0
2022-02-06 01:45:31,1490003666035949569,衰えてない長オープニングトーク最高です #annkw,1047858982109364225,NO_yodasemaru,0,0
2022-02-06 01:45:31,1490003665117401088,提供多いなぁ #annkw,1285507987319091200,shaku_interval,0,0
2022-02-06 01:45:31,1490003664869548033,キュレルさんが提供になってましたね！✨✨ #annkw,1360942048853991426,snow_rice12,1,0
2022-02-06 01:45:30,1490003663586086916,土曜の夜に40分超えのオープニングトークがないと生きていけない体なんだと再認識 #annkw,77246463,pdos_h_a,12,0
2022-02-06 01:45:30,1490003663347392513,#annkw 今回神回だな,1379091704658096138,hinata_rhyme109,0,0
2022-02-06 01:45:30,1490003663208599555,opめちゃ笑った #annkw,1269571003337699333,checherry83,2,0
2022-02-06 01:45:30,1490003662076518403,キュレルさん！！ #annkw,416785950,TMY_angels,0,0
2022-02-06 01:45:30,1490003661883600897,キュレルさんからプレゼント！ それは良かった✨  私も若様の話を聞いて、ラジオでCM聴いて、買いましたよ！  #annkw  #キュレル https://t.co/RI56qkABID,3663863892,happahumihappa,12,1
2022-02-06 01:45:30,1490003661027946498,とりあえず、何より^ ^   #annkw,1219653688211296257,himaharisou,1,0
2022-02-06 01:45:30,1490003659479945219,うるせえなあww #annkw,1188159623787737088,b8CKiLh6nW1g4UH,0,0
2022-02-06 01:45:29,1490003658440060929,Curel♪  #annkw,976728588417249280,Edom189,0,0
2022-02-06 01:45:29,1490003657739612160,キュレル提供入ってるやんw #annkw,1380784966938714112,PxbRdBzDmXi2O2Y,0,0
2022-02-06 01:45:29,1490003657613479936,キュレル✨✨ スポンサー感謝✨🐰 #annkw,970627252462305280,lalalayla271,0,0
2022-02-06 01:45:28,1490003655122391040,いやぁ〜やっぱり良いね、これが土曜の夜よ。 #annkw,338127592,kameme1000,0,0
2022-02-06 01:45:28,1490003652651921408,ここで話したことにより花王さんからキュレルの差し入れが  #annkw,227730601,aguafiestas0070,0,0
2022-02-06 01:45:28,1490003651368484865,最高のOPトーク やっぱりこれなんよ #annkw,1094895955856392193,hinata_mopi,1,0
2022-02-06 01:45:27,1490003650667630594,協賛なんか増えてね？  #annkw,1255921581383008257,BxyeqpUq5L7tB,0,0
2022-02-06 01:45:26,1490003646654083073,キュレル！！！！ #annkw,1270008351045255169,notuserservice,0,0
2022-02-06 01:45:26,1490003646435962881,キュレル！！俺も愛用してます笑 #annkw,1242815383456768002,KouSub_112,3,0
2022-02-06 01:45:26,1490003644988948482,安定のオープニングの長さにニッコリ(   ᷇࿀ ᷆  )  #annkw,981105823337230336,too_yasushika85,0,0
2022-02-06 01:45:25,1490003639540543496,オードリーのオールナイトニッポンだなあってオープニング。ありがとねえ #annkw,1228104261847769090,F_Fernand_LT,6,0
2022-02-06 01:45:25,1490003639049461760,キュレルがスポンサーは草 #annkw,1136566406546247680,Ka_choBo_046,0,0
2022-02-06 01:45:24,1490003636952330240,圧巻のOPトークだった #annkw,1640472186,momotakuz,3,0
2022-02-06 01:45:23,1490003632150159361,やっぱり土曜の夜はこれだよ #annkw,848167885876772864,shikinatowani,0,0
2022-02-06 01:45:23,1490003631084826624,オープニングトークありがとうございました👊  #annkw,4637801293,karasumaku,5,0
2022-02-06 01:45:22,1490003630073827334,ラジオが上手すぎる #annkw,706729827756171264,soaboshi,0,0
2022-02-06 01:45:22,1490003629205377025,#annkw キュレルさん…スポンサーにようこそ♪,823647090,ocaocao3780,0,0
2022-02-06 01:45:22,1490003627829698563,@tos  そうそう、キュレルの提供ね。自分もキュレルの黄緑のやつちょいちょい使ってるから嬉しみ #annkw,233556649,book_KYO_green,0,0
2022-02-06 01:45:22,1490003627330932738,いやーやっとリトルトゥースに日常が戻ってきた... #annkw,1147973668321951744,KassenbaKiyoshi,27,0
2022-02-06 01:45:21,1490003625803857921,#annkw 放課後の部室感が売りだからね,1105523912601853952,TT12474003,0,0
2022-02-06 01:45:21,1490003625019846658,OPトーク44分😊   #annkw,1251840244527194114,ochokonoka_0427,2,0
2022-02-06 01:45:21,1490003623639601152,約44分のOPトーク 安定ですなぁ～ #annkw   #オードリー  #オールナイトニッポン,524274457,corps_yuu,0,0
2022-02-06 01:45:20,1490003621206900740,今週のOP43分  やっぱり土曜の夜はこうですよね #annkw,1312625896478523392,VUGOVyNPfeuAaTv,1,0
2022-02-06 01:45:20,1490003619617570816,あっという間すぎ #annkw,1562298637,gaia245,0,0
2022-02-06 01:45:20,1490003618120237061,なんか帰ってきた感凄い #annkw,975071724633903104,ino_yk2,4,0
2022-02-06 01:45:20,1490003617965035523,提供にキュレルさん！  #annkw,1140236013744164864,Bf8qlWS13Sjijuh,0,0
2022-02-06 01:45:19,1490003615448059907,おもしろすぎるwww #annkw,1213309765746475010,moni3_ca,0,0
2022-02-06 01:45:18,1490003612877344769,揚げません #annkw,1299547077559549952,apasu_ohmykasu,1,0
2022-02-06 01:45:18,1490003612650541057,協賛にキュレル！  #annkw,1277700741788909569,46Sakamiti1006,8,0
2022-02-06 01:45:18,1490003611241172997,前半戦終了 #annkw,1432414861,Hayatuba1,0,0
2022-02-06 01:45:18,1490003610977316865,やっぱりこれが土曜の夜だね #annkw,702057642529677313,wkb_nanjolove,0,0
2022-02-06 01:45:18,1490003609391869952,放課後の部室感がいいのよ #annkw,1108763394,sce003,0,0
2022-02-06 01:45:17,1490003606854332416,2人のトークが本当に楽しくて、これが土曜の夜！って感動でした。 #annkw,1150776330524344320,HinaKw346,3,0
2022-02-06 01:45:16,1490003603276255233,この長さがやっぱり土曜のANNだな #annkw,1236377826959319040,kuruanponta_303,5,0
2022-02-06 01:45:16,1490003602013757440,キュレル！ #annkw,1399404909691211779,ADPMAPP0712,0,0
2022-02-06 01:45:16,1490003601275580419,これが土曜の夜なんだよなあ #annkw,1243496195193884672,wx6XkjKMcpj99yk,3,0
2022-02-06 01:45:15,1490003600252170242,#annkw https://t.co/RK74QR5Sy8,757557689215967233,Rokuheita_46,0,0
2022-02-06 01:45:15,1490003600172810240,OP44分 おかえりなさい！ #annkw,1121690570672369664,ikizama46oui1,2,0
2022-02-06 01:45:15,1490003599904378881,溜まりに溜まったオープニングトーク最高だな  #annkw,1340597945335336960,joshfightpower,0,0
2022-02-06 01:45:15,1490003599904043008,圧巻のオープニングトークだ笑  #annkw,1310179348796731392,XgERh6bWFt4sRwD,0,0
2022-02-06 01:45:15,1490003599748784140,全身キュレルww  ボディソープはキュレル使ってるけど他もキュレルにするかぁ  #annkw,1082676267059560448,ggshin_kw46,2,0
2022-02-06 01:45:15,1490003598830608384,いわゆるラジオ＝放課後の部室  #annkw,1270008351045255169,notuserservice,0,0
2022-02-06 01:45:15,1490003598260183040,全身キュレルで仕上がる若様✨ #annkw,1454363389417779203,tw2enta,1,0
2022-02-06 01:45:15,1490003598041751560,涙出るほど面白い  #annkw,1109150746593787905,ario46hntzk,4,0
2022-02-06 01:45:14,1490003595059937281,Curelさんからプレゼント！ #annkw,323828679,shishi_1126,0,0
2022-02-06 01:45:14,1490003593247981570,キュレルさんスポンサーになってる  #annkw #ニッポン放送 #jolf,98009894,kyoushitsu,0,0
2022-02-06 01:45:14,1490003592580780038,キュレルさん若様に潤いをありがとうございます #annkw,304426402,rapita0216,1,0
2022-02-06 01:45:13,1490003592065196032,ひさしぶりの防衛省！ #annkw https://t.co/WtBcaduOIl,1212899447593529345,LTwoosOHISAMA,15,0
2022-02-06 01:45:13,1490003590877835265,OPの長さといい、ふたりが喋ってる感じといい、土曜の夜はやっぱり最高だな #annkw,1261710180665798656,nokomi_A_W_K_LT,5,0
2022-02-06 01:45:13,1490003589481512960,よし明日キュレル買いますかね   #annkw,1225473594311921664,bot67212009,0,0
2022-02-06 01:45:12,1490003585169440777,安定のopトークの長さ  #annkw,1245715719439781891,zam_zam_15,4,0
2022-02-06 01:45:11,1490003581528731649,キュレルさんから大量プレゼント！全身キュレル塗りまくり！ #annkw,4328004630,ponume_ri,0,0
2022-02-06 01:45:10,1490003578295296002,キュレル僕も買いましょうかね #annkw,1017451922846973958,nCyWLbSkwNobkIx,2,0
2022-02-06 01:45:10,1490003578215272449,全身キュレル バームがしっとりしてて良い #annkw,1344663139103727618,jikko_senyo,0,0
2022-02-06 01:45:10,1490003576781160449,最高な44分間だったな  #annkw,1323890310255054850,takumi66705716,0,0
2022-02-06 01:45:10,1490003575899971593,キュレル塗りまくり笑 #annkw,728611701008965633,ne_m_sheep,0,0
2022-02-06 01:45:09,1490003574591348736,43歳の放課後の部室感 それを盗み聞きする25歳 圧巻のOP最高でした！ #annkw,1052626699915997190,Polepis11,7,0
2022-02-06 01:45:09,1490003572033191939,提クレ読みすら嬉しい！  #annkw,821010864060796928,Yukie_i_1127,2,0
2022-02-06 01:45:08,1490003570124816387,#annkw,1418674455513948160,marinoyear,0,0
2022-02-06 01:45:08,1490003568874901511,OPトーク終了！ 最高のOPだった！  #annkw,964524078622101504,nationalboneTNK,3,0
2022-02-06 01:45:08,1490003568455450624,いやー最高のオープニング これがなきゃねぇ〜  #annkw,1375758950893637632,poka62282751,2,0
2022-02-06 01:45:07,1490003566463164417,やっぱり二時間のなかで先の展開を期待させるのが上手いなー 楽しい #annkw,1397148196829155338,NABENOfuta117,0,0
2022-02-06 01:45:07,1490003565384912896,今週のOP43分！ #annkw,1399404909691211779,ADPMAPP0712,0,0
2022-02-06 01:45:06,1490003561857810433,ラジオじゃねえか！ #annkw,1169135759087079424,kagehinatasaka,0,0
2022-02-06 01:45:06,1490003560599531521,連打連打CM連打ぁ！！！ #annkw,1289510950496661504,gussan_ohisama,1,0
2022-02-06 01:45:06,1490003560179777538,3週間ぶりのオープニングトークは43分！！！！ #annkw,4585702836,meron_0803,0,0
2022-02-06 01:45:06,1490003559936507911,#annkw も 全身キュレル で 出来ている。,1244248221855047683,0tYaRanAteNTTT,1,0
2022-02-06 01:45:04,1490003554207092737,若林「放課後の部室で喋ってる感じ」 春日「ラジオじゃねーかよ」www #annkw,927164770309963778,wataame6630,1,0
2022-02-06 01:45:04,1490003554001567747,#annkw  キュレルさん優しい！！,1378010109524070403,nichizyou619,0,0
2022-02-06 01:45:04,1490003553553104896,\\\\\キュレル///// #annkw,4762161480,keita48prfm,1,0
2022-02-06 01:45:04,1490003551635984388,この感じこの感じ♪（＾◇＾）ニチレイ！ #annkw,1657399646,hiro27722197,0,0
2022-02-06 01:45:03,1490003550088601601,#annkw  もう44分か,955350891866935296,CamTimAQUA,0,0
2022-02-06 01:45:03,1490003547756580867,放課後の部室wwwwwww #annkw,1113093127978414081,note_nichijou,1,0
2022-02-06 01:45:02,1490003545734918145,キュレルさんから大量のプレゼント?!  #annkw,886512728604422144,takarhythm3,2,0
2022-02-06 01:45:02,1490003542924353540,人類を元気にしたいから(笑)  #annkw,1323230154173284353,ra_dio1017,0,0
2022-02-06 01:45:01,1490003540873408519,放課後の部室w  #annkw,1335580519342301184,manattanhakami,0,0
2022-02-06 01:45:01,1490003538306813952,いつものOP尺 ＃annkw,3078969488,MORIttleohisama,5,0
2022-02-06 01:45:00,1490003535924428804,久しぶりの若様提クレ読み落ち着く… 実家帰ってきた感覚  #annkw,1241052096578727936,pkp_honoka,2,0
2022-02-06 01:45:00,1490003535525982212,いつも通りだね^ ^   #annkw,1219653688211296257,himaharisou,2,0
2022-02-06 01:44:59,1490003532426407938,その部室ラジオ聴けるのが毎週心待ちにしてる時間なんだよなー   #annkw,1094933599504089089,den_audrey15,12,0
2022-02-06 01:44:58,1490003528806727681,いつまでも放課後の部室なのが好きです。  #annkw,1239057092012466176,ciao_s_,14,0
2022-02-06 01:44:58,1490003528576028672,放課後の雑談を盗み聞いてるリトルトゥースですわ！フリートークお疲れ様でした！ #annkw,1177378448924233729,radio_kage,19,0
2022-02-06 01:44:58,1490003527229636609,キュレルさん！    #annkw,214453038,rirura0831,1,0
2022-02-06 01:44:58,1490003527091257346,#annkw キュレルさんありがとう！,1455501706133794821,RK22211287,1,0
2022-02-06 01:44:58,1490003526898294785,わーキュレルさんからの差し入れー #annkw,155141461,orix2010,2,0
2022-02-06 01:44:58,1490003525514166275,単純なワイ。呪術廻戦、見てみようと思う　#annkw,96303830,toyayayou,3,0
2022-02-06 01:44:57,1490003524008120320,キュレル様！ #annkw,852114240,akumavivi_8,1,0
2022-02-06 01:44:57,1490003523295416326,部室ラジオが魅力だからなぁ #annkw,1131496183484932096,rL2vcOq1zT1mQWB,1,0
2022-02-06 01:44:56,1490003520908496896,なんかスポンサーめちゃくちゃ増えてない？久しぶりだからそう感じただけかな。 #annkw,836711035109163008,Pata_genT46,1,0
2022-02-06 01:44:56,1490003519822524417,提供読みで少し感動してしまってるってヤバいな… #annkw,949453945461600256,Hama0308zirou,2,0
2022-02-06 01:44:56,1490003518719422467,復帰即OP44分は圧巻 #annkw,1103605460114989056,sksn44310130,10,0
2022-02-06 01:44:56,1490003517318529025,？？:「いつか、マリオカート一緒に対決しよ？👼🐻」 #annkw #若林正恭 #加藤史帆 #若林史帆 https://t.co/exaN1LgREx,330883402,gtrfo232p,1,0
2022-02-06 01:44:55,1490003513887191045,44分 #annkw,1072777654288302081,ZQjKakpn5dPfF8e,0,0
2022-02-06 01:44:54,1490003509072506884,提供にキュレル！ #annkw,2957255334,kwallnight,9,0
2022-02-06 01:44:53,1490003504395845633,いつも通りOPトーク長かった笑  #annkw,1019952299949506560,Tatsuking513,0,0
2022-02-06 01:44:52,1490003501103333376,若様提供読み迷惑かけたという思いからかいつもよりめっちゃ丁寧に読んでる #annkw,1198227123841822720,rabgru,2,0
2022-02-06 01:44:52,1490003500625174529,放課後の部室で話してる=annkw  #annkw #オードリー,2905754030,14Keiyo,1,0
2022-02-06 01:44:52,1490003500427661315,キュレル！！！#annkw,1258966992582635520,shirakobetsu1,1,0
2022-02-06 01:44:52,1490003500415488003,ニチレイプレゼンツ #annkw,813049097292627968,yuta46sakamichi,1,0
2022-02-06 01:44:52,1490003500180275200,いやぁ、3週間ぶりに、「土曜の夜」してるなぁ  #annkw,1052411522004209666,inh_72,6,0
2022-02-06 01:44:51,1490003497269760001,オードリーが療養中にキュレルが協賛に #annkw,1251771881746624512,TubasaKBKRradio,1,0
2022-02-06 01:44:50,1490003495818174464,キュレル 防衛省  #annkw,742572818,bakatare1242,0,0
2022-02-06 01:44:50,1490003493918179328,安定の40分超えOP最高です。  #annkw,1097532081289158656,mysmhknogi63,1,0
2022-02-06 01:44:49,1490003490860863488,聴けて本当に幸せ。 #annkw,482726235,bqqqqch_o6,1,0
2022-02-06 01:44:49,1490003489958744064,#annkw 春日さん若林さん今週も よろしくお願いします,1101403872172531712,Syomo2kouchi,1,0
2022-02-06 01:44:49,1490003489535057921,放課後の部室ラジオw #annkw,162680449,10m0_h1r0_4438_,1,0
2022-02-06 01:44:49,1490003489275068418,Curelｷﾀ━━━━(ﾟ∀ﾟ)━━━━!! #annkw,878810660120821762,pink_yuchanatn5,0,0
2022-02-06 01:44:49,1490003487966392321,療養中の若様の奇行わらた #annkw,70406061,pika__na,0,0
2022-02-06 01:44:48,1490003484628103170,放課後の部室  #annkw,265890048,bljsb1910,7,0
2022-02-06 01:44:48,1490003484577386501,OPTが長え() #annkw,962125665003700224,Smallust4,2,0
2022-02-06 01:44:48,1490003484086706177,このOPトークの長さ、 これこそ土曜日の夜だよ #annkw,1131213718774112261,go_with_syachi,6,0
2022-02-06 01:44:47,1490003483038486530,若林キュレル正恭  #annkw,4637801293,karasumaku,8,0
2022-02-06 01:44:47,1490003482388361218,トークゾーン気になるけど明日早いからここでお先に #annkw,894979045078704129,hinatapanclub,0,0
2022-02-06 01:44:47,1490003481272659968,いやあこれだよねえ  #annkw,1199683859425583104,tkdakatkd,2,0
2022-02-06 01:44:47,1490003480131497986,協賛にキュレル #annkw,1062711163912249344,O8F9be01GuleWk6,0,0
