created_at,text
2022-12-13 01:31:06,今年の漢字は「二」 二人組だしぃ…ふぅー…(ため息) #cnann
2022-12-13 01:31:11,「ふったぁりぐみ」  #cnann
2022-12-13 01:31:14,また増えたらしいけど😅💦。#cnann
2022-12-13 01:31:17,ナスカって逆に何で今まで見つかんなかったんだろう? #cnann
2022-12-13 01:31:26,え？！ナスカの地上絵新しいの見つかったの！！ #cnann
2022-12-13 01:31:27,アラバキ ビバラ TFT JJ メトロック大阪 メトロック東京 ミザワビ ミリオン デトポ サウンド 大作戦 ナンバショット ラッキーFM ジャイガ ナマハゲ ロッキン ライジング ソニマニ モンバス ラブシャ ラシュボ ワンチャンス ベリテン インスパ ワイバン ドリフェス 氣志團 四星球 夢番地 CDJ #cnann
2022-12-13 01:31:31,#cnann
2022-12-13 01:31:33,ナスカの地上絵の話題今出すの意外すぎて声出たww #cnann
2022-12-13 01:31:38,砂場に描いた絵   #cnann
2022-12-13 01:31:39,ナスカの地上絵　新たに168点発見　最新技術で高速化“世界唯一”山形大研究グループ #cnann https://t.co/J05o64SfBr
2022-12-13 01:31:41,それで言えば「五」じゃない？ メジャーデビュー5周年、cnann5周年 #cnann
2022-12-13 01:31:44,ナスカの地上絵の画風…。 #cnann
2022-12-13 01:31:44,ばちあたりハシゴ初詣かまそうとしてる松永さん。 R｢あ～～了解、神様ネットワークですぐ広まるわ。『こいつどうやって処す？』｣ 松｢金払って処されんのいちばん嫌ぁ！｣ #cnann
2022-12-13 01:31:47,これか #cnann https://t.co/YBxxO5VkRr
2022-12-13 01:31:47,ナスカ見たけど緩かったw #cnann
2022-12-13 01:31:48,地上絵みたみた ちびまる子ちゃんの落書きみたいなやつあったね #cnann
2022-12-13 01:31:49,ナスカの地上絵作風変わったよなw  #cnann
2022-12-13 01:31:55,え？すごっ！ ナスカの地上絵のニュース知らない😅  #cnann
2022-12-13 01:31:57,カールおじさんの地上絵が見つかってたな🙄 #cnann
2022-12-13 01:31:59,ナスカの地上絵？！皆知っているように2人話してますが・・・？😅ﾜｶﾗﾅｲ💦  #cnann
2022-12-13 01:32:01,おかっぱの可愛い #cnann
2022-12-13 01:32:03,ナスカのゆる〜〜〜いネコの絵ww  #cnann
2022-12-13 01:32:12,ペルー由来なのかな？ カールおじさん。 #cnann
2022-12-13 01:32:20,カールおじさんの亜種なのか？ #cnann
2022-12-13 01:32:22,ナスカの地上絵ってなんかもう絵的に幼稚園児が書いたような絵みたいなんだよなぁ〜  #cnann
2022-12-13 01:32:23,新しく見つかったナスカの地上絵→カールおじさんの亜種？ #cnann
2022-12-13 01:32:23,わかるちょっと雰囲気違く見えるよな新しく見つかったナスカの地上絵ww #cnann
2022-12-13 01:32:26,カールおじさんの亜種😂 #cnann
2022-12-13 01:32:29,ナスカの地上絵の作者のタッチが変わった……確かに……それだ…… ＃cnann
2022-12-13 01:32:35,ニ……オールナイトニッポン2部卒業とか？ #cnann
2022-12-13 01:32:39,ナスカの話も菅田さんで聴いたような朧気な記憶… #cnann
2022-12-13 01:32:45,山形大の名前をここで聞くとは  #cnann
2022-12-13 01:32:47,夏フェス出演ランキング Creepy Nutsは2位！！ おめでとうございます～～ #cnann
2022-12-13 01:32:52,カールおじさんいるw #cnann
2022-12-13 01:32:56,これか。(ニュース観てないから知らんかった！) 確かに画風が…… #cnann  https://t.co/yZEmFH5CcO
2022-12-13 01:33:00,カールおじさんの… #cnann https://t.co/vOMk3XYSjz
2022-12-13 01:33:04,ペルー由来のカールおじさん笑 #cnann
2022-12-13 01:33:05,カールおじさん亜種(笑)  #cnann
2022-12-13 01:33:05,ナスカの地上絵はハチドリが好き  #cnann
2022-12-13 01:33:09,ナスカの地上絵かぁ #cnann
2022-12-13 01:33:10,確かにクオリティ下がってた、、笑笑 #cnann
2022-12-13 01:33:12,うわさの、初期の絵柄！ #cnann
2022-12-13 01:33:12,タッチの違うナスカの地上絵  #cnann https://t.co/vN5RnJL9UG
2022-12-13 01:33:20,フェス出演ランキング2位凄っ  #cnann
2022-12-13 01:33:22,今回発見された地上絵はデモ #cnann
2022-12-13 01:33:26,練習、デモの地上絵   #cnann
2022-12-13 01:33:39,カールおじさんの亜種🤣 #cnann https://t.co/jqmgVeKoq9
2022-12-13 01:33:39,いや、その説あるねw #cnann
2022-12-13 01:33:39,「カールおじさんの亜種？」　#cnann
2022-12-13 01:33:40,ナスカの地上絵のクォリテイがラフい #cnann
2022-12-13 01:33:42,こちらでしたか！ #cnann https://t.co/RNlUPMdgtw
2022-12-13 01:33:50,まってナスカの地上絵見て見たら本当に思ってたんと違った😂😂 #cnann
2022-12-13 01:33:51,カールおじさんの亜種w  #cnann
2022-12-13 01:33:51,世に放って欲しくなかったデモw #cnann
2022-12-13 01:33:54,AI活用で見つけたナスカの地上絵  #cnann
2022-12-13 01:33:56,ムーミンのモランみたいなやつおる　かわいい #cnann
2022-12-13 01:34:02,消し後残り？😂 #cnann
2022-12-13 01:34:04,ナスカの地上絵を掘り起こしてしまった黒歴史扱いしよるやん('ω' ) #cnann
2022-12-13 01:34:06,地上絵新たに発見したのはデモだった説 #cnann
2022-12-13 01:34:06,カールおじさんの亜種は草   #cnann
2022-12-13 01:34:07,ナスカの新しい地上絵　カールおじさんの亜種　＃cnann
2022-12-13 01:34:10,未発表曲(笑 #cnann
2022-12-13 01:34:14,幻の未発表曲   #cnann
2022-12-13 01:34:23,幻の未発表曲www  #cnann
2022-12-13 01:34:23,今回発見されたのはデモ #cnann
2022-12-13 01:34:24,カールおじさんの亜種 #cnann
2022-12-13 01:34:27,ファンも喜ばないデモテープ説 #cnann
2022-12-13 01:34:29,ナスカの地上絵といえば やっぱり須藤元気だよね #cnann #ハチドリ
2022-12-13 01:34:31,ペルーの地上絵の進化は田んぼアートの進化と似てるかも。 #cnann
2022-12-13 01:34:33,天井の木目！わかる #cnann
2022-12-13 01:34:33,今回見つかったのは下書きw  #cnann
2022-12-13 01:34:34,「未来の人間に発見してほしかったのはあそこまでというか デモ、下描き」 #cnann
2022-12-13 01:34:37,futureのオールナイトニッポン  #cnann
2022-12-13 01:34:53,新発見を失敗作扱いすなw  #cnann
2022-12-13 01:34:53,カールおじさん #cnann
2022-12-13 01:34:54,未来のANNでいじられる😂   #cnann
2022-12-13 01:34:56,ナスカの地上絵のデモ音源wwwww #cnann
2022-12-13 01:34:57,カールおじさん 確かに口回りに泥棒ひげみたいだった #cnann
2022-12-13 01:34:57,カールおじさんの亜種www #cnann https://t.co/2dl7PEMB4r
2022-12-13 01:35:01,#cnann https://t.co/ETK60keIHr
2022-12-13 01:35:01,TL皆様仕事が早いです！教えて頂きありがとうございます！！  #cnann
2022-12-13 01:35:10,#cnann https://t.co/1NH71SGtsb
2022-12-13 01:35:13,カールおじさんはペルー由来🇵🇪 #cnann
2022-12-13 01:35:20,マスクオフ？ #cnann
2022-12-13 01:35:21,画家の落書きも美術館に飾られてるんよ  #cnann
2022-12-13 01:35:21,「幻の未発表曲！みたいな ふざっけんな…！」w #cnann
2022-12-13 01:35:33,ラップ始めた頃のデモ だっさwww #cnann
2022-12-13 01:35:35,過去のデジタルタトゥー的なヤツよまぢで  #cnann
2022-12-13 01:35:35,まだタイトルコールしてないよね？   #cnann
2022-12-13 01:35:36,おんたいむ！   #cnann
2022-12-13 01:35:37,フューチャーのオールナイトニッポン #cnann
2022-12-13 01:35:38,実家の木目をジーッと見てたら見えてくるカールおじさん または、誰にも聞かせないデモ曲  #cnann https://t.co/29tSvfuBta
2022-12-13 01:35:40,フューチャーのオールナイトニッポンwww #cnann
2022-12-13 01:35:45,R-指定こんなヘタやったん！？って未来のオールナイトニッポンでいじられる フューチャーのオールナイトニッポン！ #cnann
2022-12-13 01:35:46,フューチャーのオールナイトニッポンｗｗｗｗｗ #cnann
2022-12-13 01:35:48,Futureのオールナイトでいじられる(笑)  #cnann
2022-12-13 01:35:56,プロのイラストレーターが描いた絵と、気まぐれな落書きを同一視されてるような可能性あるのか…w #cnann
2022-12-13 01:35:59,#cnann #フューチャーANN
2022-12-13 01:36:06,フューチャーのオールナイトニッポンでdisられるってww  #cnann
2022-12-13 01:36:06,#cnann
2022-12-13 01:36:10,カールおじさんでいいんかい(笑)  #cnann
2022-12-13 01:36:13,デモ中のデモは発掘されたくないw #cnann
2022-12-13 01:36:15,フューチャーオールナイトニッポン #cnann
2022-12-13 01:36:16,「フューチャーの  　オールナイトニッポン！！」 #cnann
2022-12-13 01:36:19,デモを見なかったふりの心づかい #cnann
2022-12-13 01:36:22,#futureann #cnann  黒歴史なのか下書きなのか。
2022-12-13 01:36:25,下ネタの絵🤣🤣🤣   #cnann
2022-12-13 01:36:28,ドローンで探すからまだ出てくるかも…。ち○ぽこ😂 #cnann
2022-12-13 01:36:29,また下ネタ🤣wwwwwww #cnann
2022-12-13 01:36:31,絶対ありそう最新技術で出てきそうw #cnann
2022-12-13 01:36:32,発見されたナスカの地上絵は、 最初のリリックノート、未発表曲w 出したくなかったやつw #cnann
2022-12-13 01:36:33,ナスカのちんぽこ？ #cnann
2022-12-13 01:36:36,クリエイターごろしのナスカの地上絵発見 #cnann
2022-12-13 01:36:37,どこに想いを馳せてるねんw  #cnann
2022-12-13 01:36:42,ペルーの古代人、下ネタ描くこと断定される　 #cnann
2022-12-13 01:36:44,想像の倍カールおじさん亜種でわろた #cnann
2022-12-13 01:36:47,クリエイター殺しww  #cnann
2022-12-13 01:36:47,ほお…これのことなのか～ #CreepyNuts #cnann https://t.co/Eq7Z6dsg7W
2022-12-13 01:36:58,チン〇も出てくる(笑)  #cnann
2022-12-13 01:36:58,これカールおじさんって言ってるのおもろすぎるｗｗｗｗｗ #cnann https://t.co/gdPixF9awU
2022-12-13 01:37:05,それはヤバい。。。 #cnann
2022-12-13 01:37:08,R「俺ら古代人やったらちんぽ描くとか」 松「絶対やる 絶対やる」 #cnann
2022-12-13 01:37:10,#cnann
2022-12-13 01:37:16,古代ペルー人もまさか未来で下ネタ残した人たち扱いされるとは思ってなかっただろうな #cnann
2022-12-13 01:37:17,キタ　○ﾎﾟｺ #cnann
2022-12-13 01:37:19,未来のANNで弄られる(笑) 松永さんのノリが😂漢字一文字の時よりメチャ生き生きと(笑)そして下ネタへ(笑)  #cnann
2022-12-13 01:37:24,「おめでとう」の文字とﾁﾝﾎﾟｺが書いてあるナスカの地上絵 #cnann
2022-12-13 01:37:26,下ネタの絵😂  #cnann
2022-12-13 01:37:27,ち×こだらけだったらニュースにできない  #cnann
2022-12-13 01:37:31,相変わらず発想が中学生www #cnann
2022-12-13 01:37:35,でもどこの遺跡でも絶対シモ落書きは見つかったりするから、あるよね  #cnann
2022-12-13 01:37:50,そのうち、ちん とか出て来たらどうする？ 俺らだったら絶対やるー 全員やる古代人も  え？チンとかすでにあるの？ #cnann 種類ってなによ（女にらわからんの）
2022-12-13 01:37:50,学生のノリで下ネタw  #cnann
2022-12-13 01:37:54,あってもおかしくないです笑笑 楽しいわそんなナスカの人々 #cnann
2022-12-13 01:37:57,「俺だったらチンポコ描く」w #cnann
2022-12-13 01:37:58,ラヂオの時間）クリーピーナッツのANN #cnann
2022-12-13 01:38:03,🤣🤣  #cnann
2022-12-13 01:38:04,リリックノートに下ネタ絵 #cnann
2022-12-13 01:38:08,山形大の優しさw  #cnann
2022-12-13 01:38:08,須藤元気の背後にち×ぽこが？？  #cnann
2022-12-13 01:38:10,カールおじさん😂はヤバい🤣   #cnann
2022-12-13 01:38:14,神様のネットワークて Rさんが言うとなんかこわいわーw #cnann
2022-12-13 01:38:17,剥けてる、剥けてない、カントン #cnann
2022-12-13 01:38:18,剥けてる剥けてないカントン全て習作 #cnann
2022-12-13 01:38:18,無数😂 #cnann
2022-12-13 01:38:25,ワールドオーダー懐かしいw  #cnann
2022-12-13 01:38:25,#cnann 確かに見なかった事にしたかった地上絵😓
2022-12-13 01:38:27,ちんぽこ地上絵はオンエアできない #cnann
2022-12-13 01:38:29,ナスカの地上絵からここまで好き放題言える人たち初めて見たwww #cnann
2022-12-13 01:38:30,山形大学の優しさ #cnann
2022-12-13 01:38:36,むけてる むけてない かんとん 😂😂😂  #cnann
2022-12-13 01:38:37,4日前にさいたまスーパーアリーナでワンマンライブやったユニットが  「俺がペルーの古代人やったら絶対ナスカの地上絵にチンポ描くやん」とか言ってるのほんと草  #cnann
2022-12-13 01:38:40,剥けてる剥けてないwww #cnann
2022-12-13 01:38:46,今年最後の2でのラジオ下ネタ祭りw  #cnann
2022-12-13 01:38:48,そんなナスカの人々と友達になりたい #cnann
2022-12-13 01:38:51,ち○ぽこ描くなwwwwwww #cnann
2022-12-13 01:38:51,無数のち○ぽこはキモ過ぎ😅💦wwwwwww #cnann
2022-12-13 01:38:52,ポコポコ言うな笑 #cnann
2022-12-13 01:38:52,これかな 生えてるやつww #cnann https://t.co/kxsOImXTfV
2022-12-13 01:38:54,「チンｐコ」🫣🫣🫣　#cnann
2022-12-13 01:38:55,オンエア出来ない  #cnann
2022-12-13 01:38:56,良心   #cnann
2022-12-13 01:39:02,いったいどれが・・・(笑)チ〇チ〇にされているんだ？2人に🤣(笑)  #cnann
2022-12-13 01:39:02,ひとつだけかんとん死ぬ  #cnann
2022-12-13 01:39:08,160個あまりの地上絵全部アレは終わってるだろwww  #cnann
2022-12-13 01:39:10,ナスカの地上絵イジりwww ニュースには出せない絵😏 須藤元気さんの背中に背負わせるな🤣  #cnann
2022-12-13 01:39:11,ち○ぽこ...w    #cnann
2022-12-13 01:39:11,あの背中には無数のちんぽこだのカールおじさんだの みんなで踊って #cnann
2022-12-13 01:39:11,そうです。ここはぽこちんラジオです。 #cnann
2022-12-13 01:39:19,なんでチ◯ポコの話ばっかりやねん… #cnann
2022-12-13 01:39:26,無数のﾁﾝﾎﾟｺやｹﾂとかｳﾝｺを経てコンドルwww #cnann
2022-12-13 01:39:28,168中150はち×こかも（）  #cnann
2022-12-13 01:39:31,ナスカのCreepy Nutsやん  #cnann
2022-12-13 01:39:33,剥けとる剥けてないかんとんww  #cnann
2022-12-13 01:39:37,古代ペルー人の地元ノリ #cnann
2022-12-13 01:39:40,安定のちんぽこうんこラジオ #cnann
2022-12-13 01:39:40,バカじゃないのwwwwww #cnann
2022-12-13 01:39:41,コンプラに合わせて ピーなやつはあげないw #cnann
2022-12-13 01:39:42,神様と変な関係性できちゃうじゃんと言う松永さん、好きですね。 #cnann
2022-12-13 01:39:45,山形大学とかの優しさでちんぽこOAできないw #cnann
2022-12-13 01:39:45,下ネタ入れちゃうのかー  #cnann
2022-12-13 01:39:48,描き手の気持ちwww #cnann
2022-12-13 01:39:49,先っぽ🤣🤣🤣🤣   #cnann
2022-12-13 01:39:51,どうしてもシモにいってしまうこのラジオ(笑)  #cnann
2022-12-13 01:39:56,須藤元気に怒られろ。   #cnann
2022-12-13 01:40:11,ちんぽこやらうんこやらの #cnann
2022-12-13 01:40:11,モザイクの概念 #cnann
2022-12-13 01:40:11,エロ漫画の先っぽの黒い線（）  #cnann
2022-12-13 01:40:13,山形大学の優しさ😂 #cnann
2022-12-13 01:40:19,今日アホすぎるだろｗｗｗｗｗ  #cnann
2022-12-13 01:40:19,子供の、大人の、おじいちゃんのチ○ポ #cnann
2022-12-13 01:40:22,エロ漫画の黒いモザイク笑笑 #cnann
2022-12-13 01:40:30,山形大、👏✨️✨👏   #cnann
2022-12-13 01:40:34,0140 #cnann
2022-12-13 01:40:39,そやったタイトルコールまだやった #cnann
2022-12-13 01:40:42,ちんぽこ何回言うんだよwwww #cnann
2022-12-13 01:40:44,各所に熱い風評被害w  #cnann
2022-12-13 01:40:45,Creepy Nutsのラジオめちゃくちゃおもろいけど下ネタ凄すぎ最高wwwwwww  #cnann
2022-12-13 01:40:51,今の須藤元気こうだよ。 #cnann  ち●ぽこで話を広げんなw https://t.co/KZDwxTOho6
2022-12-13 01:40:51,漢字一文字からチ〇ポコの話にノンストップで流れる2人のトーク流石すぎるな(笑)そして40分経過してるし🤣(笑b)  #cnann
2022-12-13 01:40:54,あの黒い線なんなのか未だ理解できてない #cnann
2022-12-13 01:40:55,タイトルコール！ 40分話しとる😂   #cnann
2022-12-13 01:40:56,世代別tnpkは爆笑  #cnann
2022-12-13 01:40:57,めちゃくちゃﾁﾝラジオ📻🤣  #cnann
2022-12-13 01:40:57,エロマンガみたいな先っぽの黒いやつ　#cnann
2022-12-13 01:40:57,色んな種類の╰ꂹ╯のナスカの地上絵おもろすぎるｗｗｗｗｗ #cnann
2022-12-13 01:40:58,山形大の良心の限界？ #cnann https://t.co/85J4r3txfR
2022-12-13 01:40:59,それでは始まったw  #cnann
2022-12-13 01:41:00,無数の #cnann
2022-12-13 01:41:00,その頃からあのモザイクだったのwww  #cnann
2022-12-13 01:41:01,今夜チン◯コの話ばっかりやんけ… #cnann
2022-12-13 01:41:06,2ヶ月ブリにリアタイしたらチン○コラジオでした😹 #cnann
2022-12-13 01:41:07,こどもの、おとなの、おじいちゃんの。。。笑   #cnann
2022-12-13 01:41:09,４０分経過してのタイトルコール😏😏#cnann
2022-12-13 01:41:11,ちんぽこ連呼したあげく、歴史のロマン感じて拍手で締める🤣 #cnann
2022-12-13 01:41:11,紀元前にモザイクの概念www #cnann
2022-12-13 01:41:17,地上絵は男子中学生の机上の落書きではありません   #cnann
2022-12-13 01:41:25,最終的に素晴らしいです！  #cnann
2022-12-13 01:41:25,Rさん、学生時代にノートにギンギンのスヌーピー描いてたよね😅💦w？ #cnann
2022-12-13 01:41:26,神様コント笑ったーwww　#cnann
2022-12-13 01:41:28,紀元前のモザイクww 山形大の研究をリスペクトして、タイトルコール！！  #cnann
2022-12-13 01:41:29,黒いやつ草 #cnann
2022-12-13 01:41:29,こいつら古代ペルー人に呪われろw  #cnann
2022-12-13 01:41:30,埼玉であんなにかっこよくぶちかましてんのにラジオの話題男子高校生なの好き  #cnann
2022-12-13 01:41:33,山形大学の発見チームに拍手して始まる番組 #cnann
2022-12-13 01:41:34,松永さん先走ったなw #cnann
2022-12-13 01:41:36,山形大に拍手 ありがとうございます それでははじめていきましょうCreepy Nutsのオールナイトニッポン！ #cnann
2022-12-13 01:41:40,描き手の気持ち…とか話しながらも人様が描いた地上絵にちんぽことか名付けてんの草 #cnann
2022-12-13 01:41:41,今曲行こうとしたな笑  #cnann
2022-12-13 01:41:43,もうチ〇コの話ばっかりやんけw #cnann
2022-12-13 01:41:44,オープニングトーク40分 #cnann
2022-12-13 01:41:50,頭からち◯ぽこ生やしてるのどっちだ？w  #cnann https://t.co/lbLza5aTE7
2022-12-13 01:41:51,テストステロン😂  #cnann
2022-12-13 01:41:52,ここで一曲… と聞こえた気がする #cnann
2022-12-13 01:41:56,曲いこうとしてたなwww　#cnann
2022-12-13 01:41:57,ちんぽこラジオスタート #cnann
2022-12-13 01:41:59,ラヴィットとはるくらい オープニング長いwww #cnann
2022-12-13 01:42:00,オープニングトーク40分！(ちんぽこ有り) #cnann
2022-12-13 01:42:02,今日の放送、後で何回ちんぽこ言ってるか数えよう #cnann
2022-12-13 01:42:05,なんか喋ってる笑 #cnann
2022-12-13 01:42:06,提供11社  邦さん飛ばして曲紹介しかけた (先走りました)   #cnann
2022-12-13 01:42:08,先走り永 #cnann
2022-12-13 01:42:10,第35回  #cnann
2022-12-13 01:42:10,結局山形大素晴らしい！！👏 #cnann
2022-12-13 01:42:12,つまってたねw #cnann
2022-12-13 01:42:13,ここで一曲…ww  #cnann
2022-12-13 01:42:14,オープニング、40分。笑   #cnann
2022-12-13 01:42:20,タイトルコール入るまでに何回ち○ぽこ言ったんだこの2人はwwww #cnann
2022-12-13 01:42:20,ナスカのxxxx絵ww  #cnann
2022-12-13 01:42:21,デモナスカの地上絵を経て あの綺麗な絵になったとな #cnann
2022-12-13 01:42:21,また長かったなw #cnann
2022-12-13 01:42:23,なんか声入ってたぞ何言った松永 #cnann
2022-12-13 01:42:27,凄い流れでタイトルコール行きましたな(笑) ま、通常通りですね(笑)うす。 ん？提クレ読む前Rさん笑いこらえた？😅  #cnann
2022-12-13 01:42:28,協賛読みをすっ飛ばして1曲かけようとする松永さん #cnann
2022-12-13 01:42:31,ここで一曲じゃないのよw  #cnann
2022-12-13 01:42:32,先走り #cnann
2022-12-13 01:42:38,OPのタイトルコールまでに40分www #cnann
2022-12-13 01:42:41,先走ってたね #cnann
2022-12-13 01:42:45,松永さん今日たくさん先走りますね #cnann
2022-12-13 01:42:45,先に歌に行こうとした？ #cnann
2022-12-13 01:42:45,ここで一曲を先走った笑 #cnann
2022-12-13 01:42:45,オードリーばりのOPオーバー #cnann
2022-12-13 01:42:47,松「うす！」  #cnann
2022-12-13 01:42:50,松永さん？？笑笑 #cnann
2022-12-13 01:42:51,先走っちゃった？w #cnann
2022-12-13 01:42:51,神回 #cnann
2022-12-13 01:42:53,#cnann https://t.co/bmWWqGMU6v
2022-12-13 01:42:53,title callはリアタイ2回目だ！ わ〜い聴けた❣️  #cnann
2022-12-13 01:42:56,松永さんフライングw #cnann
2022-12-13 01:42:57,オープニングトーク長すぎる😂 #cnann
2022-12-13 01:42:58,#cnann https://t.co/ckJXNG99am
2022-12-13 01:42:59,先走ったのねｗｗｗｗｗ #cnann https://t.co/U2O32rXAew
2022-12-13 01:43:00,#cnann https://t.co/FFc3d558TK
2022-12-13 01:43:09,#cnann  Cholie Jo (CHOUJI &amp; Olive Oil) / kamasereba https://t.co/5jXJ6i5HMH @YouTubeより
2022-12-13 01:43:10,#cnann https://t.co/gZNY7DQmeE
2022-12-13 01:43:12,うす！ #cnann
2022-12-13 01:43:13,これもちんぽこぽい😂  #cnann https://t.co/ftsKcAn96I
2022-12-13 01:43:15,おっす　#cnann
2022-12-13 01:43:20,うす！笑笑 #cnann
2022-12-13 01:43:22,#cnann https://t.co/PfFZXh20dQ
2022-12-13 01:43:26,うっす #cnann
2022-12-13 01:43:27,#cnann https://t.co/yfgt0mN8kT
2022-12-13 01:43:30,#cnann https://t.co/gl13xz8BrZ
2022-12-13 01:43:34,#cnann
2022-12-13 01:43:34,やっとタイトルコールじゃんか  #cnann
2022-12-13 01:43:37,ナスカの地上絵 描き始めたての練習バージョン(黒歴史)は草 自分の落書き帳とか誰にも見せられないもんな #cnann
2022-12-13 01:43:50,画像上げてくれる方々、仕事早くて助かる...ありがたく見させてもらってます🙏  #cnann
2022-12-13 01:43:55,CHOUJI来ると思った😊 #cnann
2022-12-13 01:44:05,紀元前に下ネタのモザイク笑笑 #cnann
2022-12-13 01:44:06,かっこいい #cnann https://t.co/p97HiU02NF
2022-12-13 01:44:07,「kamasereba」  #cnann  https://t.co/DFDKE2e2ms
2022-12-13 01:44:12,何か言ってたのは先走ってたのね。 #cnann
2022-12-13 01:44:14,松「ここで1曲聴いてください、Cholie Joでkamasereba」 #cnann
2022-12-13 01:44:17,先走りしてしまった松永くん （(=ﾟωﾟ)ﾉっ  #cnann
2022-12-13 01:44:17,先走った松永さん🫣💕 #cnann
2022-12-13 01:44:26,笑っちゃってるあーるさん  #cnann
2022-12-13 01:44:35,こちらですかね？ カマしてましたよね！埼玉で！！ https://t.co/BLY7u22xqs  #cnann
2022-12-13 01:44:47,先走ってる #cnann
2022-12-13 01:44:50,#cnann https://t.co/OJEfow6cT1
2022-12-13 01:44:52,今日は告知ツイートからずっと先走りまくりだな松永さん(*ˊᗜˋ)笑 #cnann
2022-12-13 01:44:52,OP40分です笑笑 #cnann
2022-12-13 01:44:59,CHOUJI😍😍💗 #cnann
2022-12-13 01:45:02,夜中に聴くとまたグッとくる #cnann
2022-12-13 01:45:11,ﾏﾂさんCHOUJIにハマってるなあ #cnann
2022-12-13 01:45:24,#cnann https://t.co/Xn6XX4utJI
2022-12-13 01:45:33,時々ある須藤元気弄り大好き #cnann
2022-12-13 01:45:34,Cholie Jo (CHOUJI &amp; Olive Oil)  『kamasereba 』 #cnann  https://t.co/7O5HgqZw6O
2022-12-13 01:45:48,エイブル   #cnann
2022-12-13 01:46:04,今年１年、お正月の願い通りにカマしてましたよ！#cnann
2022-12-13 01:46:04,このラジオでさまざまなCHOUJIさんの曲を知る。良  #cnann
2022-12-13 01:46:07,kamaserebaのフックに長渕を感じるの俺だけ？  #cnann
2022-12-13 01:46:08,#cnann https://t.co/c06jQx5QDP
2022-12-13 01:46:14,Olive Oilのビートいいよな好き #cnann
2022-12-13 01:46:18,新しく発見されたナスカの地上絵は下書きだった説……真実味あるな　＃cnann
2022-12-13 01:46:43,#cnann https://t.co/YrcnKLn5pK
2022-12-13 01:46:48,でもさ、ちんぽこの地上絵から当時のペルー古代人陰茎の詳細が詳らかになるし、必要な研究材料なんじゃないかなって思えてきたから多分山形大はぜんぶ把握して比較検討してるはず……わたしなら縮尺をきちんと割出してだな(もうちんぽこの話やめろや) #cnann
2022-12-13 01:46:49,オープニング終わってこの時間！ #cnann
2022-12-13 01:47:07,#cnann
2022-12-13 01:47:29,今日の松永さんは、何か先走ってるなぁ...     #cnann
2022-12-13 01:47:39,久しぶりに聞いてるんだけど、ビタースウィートサンバまで40分超えってどんなオープニングなん笑 しかもナスカの地上絵下ネタにしされたら呟けんꉂ🤣ꉂ🤣ꉂ🤣  #cnann
2022-12-13 01:48:21,そうそうなんか菊政宗スポンサーついてんだよね  #CNANN
2022-12-13 01:48:52,一文字と地上絵で40分 ってスゲーって思うよ   #cnann
2022-12-13 01:49:04,松永さんの｢うす！｣｢押忍！｣のお返事良いなあ～～とじんわり聴く深夜2時近く #cnann
2022-12-13 01:49:08,歪    #cnann
2022-12-13 01:49:11,「歪」いいんかw  #cnann
2022-12-13 01:49:14,流す曲とトークのギャップがありすぎて情緒不安定になりそう笑  かっこいい曲だったな。  #cnann
2022-12-13 01:49:20,松永さん、告知から先走ってたよね。笑 #cnann https://t.co/lbR494xd5A
2022-12-13 01:49:24,レコード歪んでたね…。 #cnann
2022-12-13 01:49:34,今起きた。  おはようございます。 #cnann
2022-12-13 01:49:36,歪 #cnann
2022-12-13 01:49:37,画像探してました #cnann https://t.co/S1LVN4l74f
2022-12-13 01:49:39,フェス2位凄いな LIVEからLIVEへ梯子しまくってたからな 半端ないな #cnann
2022-12-13 01:49:50,歪みなるほど #cnann
2022-12-13 01:49:56,カイロプラクティックス  #cnann
2022-12-13 01:49:58,いいね、いいね！ #cnann
2022-12-13 01:50:05,カイロプラクティック行きたい #cnann
2022-12-13 01:50:06,リスナーメール「今年の漢字は「歪」」 松永「背骨と骨盤の歪みをよく取ってもらった1年でしたね！！」#cnann
2022-12-13 01:50:06,歪み、丁度いいかも。  #cnann
2022-12-13 01:50:09,ああ！「歪」！！！レコード曲がりましたね～。 え？カイロプラクティック通ってたの？松永さん！  #cnann
2022-12-13 01:50:11,松永は歪まないゆえの変 まっすぐすぎて変 まっすぐがコロコロ変わる。あみだくじっぽい  #cnann
2022-12-13 01:50:11,歪んで  ただ変じゃなくて 色んな方向で歪んでる   #cnann
2022-12-13 01:50:16,よくカイロプラクティックスに 歪 #cnann
2022-12-13 01:50:19,レコード歪みあったな  #cnann
2022-12-13 01:50:26,歪んで変なのではなく、真っ直ぐ過ぎて変な松永さん(ただし真っ直ぐの方向はあみだの如くめちゃくちゃ曲がる)  #cnann
2022-12-13 01:50:38,「背骨と骨盤のゆがみをとってもらいました」　#cnann
2022-12-13 01:50:38,松永さんが学んでる…  #cnann
2022-12-13 01:50:42,歪まない故の変？  #cnann
2022-12-13 01:50:48,✉️『 歪 』 松「今年はよくカイロ プラク ティックに通いましたね  R「——こいつは真っ直ぐで変やから…歪まなすぎて変やから 歪んで変な人じゃないからな #cnann
2022-12-13 01:50:49,R「歪まないゆえの変やから、まっすぐすぎての変やから」 #cnann
2022-12-13 01:50:49,真っ直ぐすぎて変 歪んでない #cnann
2022-12-13 01:50:56,R-指定さんによるとDJ松永さんはあみだくじみたい？　なるほど(笑)。#cnann
